Abaqus JOB CrossHoleSym2U
Abaqus 6.12-2
Abaqus License Manager checked out the following licenses:
Abaqus/Standard checked out 5 tokens.
<1019 out of 1024 licenses remain available>.
Begin Compiling Abaqus/Standard User Subroutines
5/12/2025 11:56:22 AM
End Compiling Abaqus/Standard User Subroutines
5/12/2025 11:56:22 AM
Begin Linking Abaqus/Standard User Subroutines
5/12/2025 11:56:22 AM
   Creating library standardU.lib and object standardU.exp
End Linking Abaqus/Standard User Subroutines
5/12/2025 11:56:22 AM
Begin Analysis Input File Processor
5/12/2025 11:56:22 AM
Run pre.exe
5/12/2025 11:56:26 AM
End Analysis Input File Processor
Begin Abaqus/Standard Analysis
5/12/2025 11:56:26 AM
Run standard.exe
PHANTOM;   5;     224; 1;    0.175226106830282E+02;   -0.790302441190356E+00;    0.996099836506732E+00;    0.256228319210002E-01;    0.109505045144098E-01;    0.107492047436434E+01;    0.934188716275038E+00
PHANTOM;   5;     224; 2;    0.158260185038303E+02;   -0.740560339532085E+00;    0.996113273008612E+00;    0.259827688901102E-01;    0.119942975690240E-01;    0.110288159935168E+01;    0.910511841778399E+00
PHANTOM;   5;     224; 3;    0.168254892917852E+02;   -0.294967022331048E+01;    0.996489765932425E+00;    0.254965697724927E-01;    0.412415452902050E-01;    0.106511200227459E+01;    0.943110008630274E+00
PHANTOM;   5;     224; 4;    0.152066502990997E+02;   -0.276393467142320E+01;    0.996541022984159E+00;    0.258484597752147E-01;    0.452233669785606E-01;    0.109244801161043E+01;    0.919539972274331E+00
PHANTOM;   5;     225; 1;    0.146262555199515E+02;   -0.704903942906146E+00;    0.955009184618248E+00;    0.390088822156281E-01;    0.100254843569326E-01;    0.112499570741395E+01;    0.931107235687905E+00
PHANTOM;   5;     225; 2;    0.130450342701520E+02;   -0.657230957367523E+00;    0.955023682572332E+00;    0.394294853873884E-01;    0.110638244601303E-01;    0.115511920885767E+01;    0.906840329456675E+00
PHANTOM;   5;     225; 3;    0.141080098525776E+02;   -0.263067265239048E+01;    0.955442514169215E+00;    0.388888728164557E-01;    0.410604461227283E-01;    0.111640066212672E+01;    0.938914362131827E+00
PHANTOM;   5;     225; 4;    0.127253073261145E+02;   -0.245232959756112E+01;    0.955509302218193E+00;    0.393447436019954E-01;    0.458437906738633E-01;    0.114905002187569E+01;    0.912305315332860E+00
PHANTOM;   5;     226; 1;    0.192978048265909E+02;   -0.505122337845866E+01;    0.103601984021520E+01;    0.742054037220121E-01;    0.516905536694866E-01;    0.104901982948681E+01;    0.923386921633160E+00
PHANTOM;   5;     226; 2;    0.174215023546013E+02;   -0.479190870895586E+01;    0.103778760637588E+01;    0.838144475222464E-01;    0.571775930829715E-01;    0.107884572118598E+01;    0.897005464551540E+00
PHANTOM;   5;     226; 3;    0.182144503817236E+02;   -0.778350201105995E+01;    0.104706909054882E+01;    0.704872300004121E-01;    0.859867594792128E-01;    0.103747884278255E+01;    0.925710732565986E+00
PHANTOM;   5;     226; 4;    0.162957855807995E+02;   -0.726549189546767E+01;    0.105000416679038E+01;    0.788981571052889E-01;    0.950970588939530E-01;    0.106358585260944E+01;    0.901496542986914E+00
PHANTOM;   5;     227; 1;    0.161659091787971E+02;   -0.458277223660026E+01;    0.101340844805554E+01;    0.100802440556802E+00;    0.695162374116302E-01;    0.109548730777993E+01;    0.906479682249174E+00
PHANTOM;   5;     227; 2;    0.146118673008528E+02;   -0.427071543791182E+01;    0.101480392401844E+01;    0.106505385736165E+00;    0.751804582826042E-01;    0.111863549661990E+01;    0.887163007646146E+00
PHANTOM;   5;     227; 3;    0.150610241896944E+02;   -0.688512212873092E+01;    0.101996671403781E+01;    0.979589968827839E-01;    0.961361635455402E-01;    0.108394580263620E+01;    0.912266228875182E+00
PHANTOM;   5;     227; 4;    0.136062581348947E+02;   -0.636394271593525E+01;    0.102215647583281E+01;    0.103268179977751E+00;    0.105024381466444E+00;    0.110549571570797E+01;    0.893540120177001E+00
PHANTOM;   5;     228; 1;    0.135797591553344E+02;   -0.404982761521649E+01;    0.976528410205663E+00;    0.128816856845095E+00;    0.743666011926666E-01;    0.114168396356631E+01;    0.904725891178563E+00
PHANTOM;   5;     228; 2;    0.123140291408168E+02;   -0.375840765952801E+01;    0.978486372623301E+00;    0.136482083315605E+00;    0.830439561090781E-01;    0.117565493767701E+01;    0.877941293956223E+00
PHANTOM;   5;     228; 3;    0.126547970787064E+02;   -0.600126236798642E+01;    0.985004390104493E+00;    0.125103923197995E+00;    0.111930695980171E+00;    0.112522887599837E+01;    0.913782422946962E+00
PHANTOM;   5;     228; 4;    0.115101231865763E+02;   -0.553158064327910E+01;    0.988199672606349E+00;    0.132388302840961E+00;    0.126091642113272E+00;    0.115751200203720E+01;    0.887185553389307E+00
PHANTOM;   5;     229; 1;    0.678058226355766E+01;    0.107517271945862E+02;    0.115147185768952E+01;   -0.164506411379262E+00;   -0.213446791133633E+00;    0.104845166677845E+01;    0.853133697090137E+00
PHANTOM;   5;     229; 2;    0.841974516514352E+01;    0.948365676645304E+01;    0.112217403353642E+01;   -0.204351600123408E+00;   -0.194499703978871E+00;    0.107421980095415E+01;    0.857842434111254E+00
PHANTOM;   5;     229; 3;    0.740088092453969E+01;    0.118180366730949E+02;    0.111865739934767E+01;   -0.144585365597512E+00;   -0.192225474530386E+00;    0.103556860117371E+01;    0.884444271262912E+00
PHANTOM;   5;     229; 4;    0.927327517948956E+01;    0.104569268078303E+02;    0.109490792722202E+01;   -0.180171897774805E+00;   -0.176866541529328E+00;    0.105858263536189E+01;    0.887166493674331E+00
PHANTOM;   5;     230; 1;    0.787552935348993E+01;    0.126928541857034E+02;    0.110613445027801E+01;   -0.128674209471743E+00;   -0.163063685097653E+00;    0.105944592965008E+01;    0.868879520174738E+00
PHANTOM;   5;     230; 2;    0.991203356930815E+01;    0.112029973546365E+02;    0.109088085344006E+01;   -0.151461949912241E+00;   -0.154985761586264E+00;    0.107151374724296E+01;    0.873042671305029E+00
PHANTOM;   5;     230; 3;    0.855199431613275E+01;    0.140165905989921E+02;    0.109097890951705E+01;   -0.120136401144285E+00;   -0.155037689633016E+00;    0.105492451982413E+01;    0.883177882163914E+00
PHANTOM;   5;     230; 4;    0.108036239297074E+02;    0.122680299531646E+02;    0.107700797853946E+01;   -0.139545611206121E+00;   -0.147639033891765E+00;    0.106520315219928E+01;    0.887602918370753E+00
PHANTOM;   5;     231; 1;    0.905201771313705E+01;    0.151349908267847E+02;    0.108000974432365E+01;   -0.120554804247178E+00;   -0.136817803730772E+00;    0.107682810118779E+01;    0.872226799495988E+00
PHANTOM;   5;     231; 2;    0.114593138295316E+02;    0.130893573554583E+02;    0.107119747420199E+01;   -0.131550005580159E+00;   -0.139769969310219E+00;    0.107314464000626E+01;    0.884045820602769E+00
PHANTOM;   5;     231; 3;    0.974164207608319E+01;    0.168667806590217E+02;    0.107314132932376E+01;   -0.117228861142648E+00;   -0.139118765692683E+00;    0.107794231291948E+01;    0.876827090083686E+00
PHANTOM;   5;     231; 4;    0.123591015894617E+02;    0.142682329496452E+02;    0.106452969887781E+01;   -0.126168601861761E+00;   -0.142003715726495E+00;    0.107494744389302E+01;    0.887786401420077E+00
PHANTOM;   5;     232; 1;    0.131142347614977E+02;    0.150235760979421E+02;    0.105579302495533E+01;   -0.134266464561327E+00;   -0.141542824530621E+00;    0.108229751324755E+01;    0.889934890055165E+00
PHANTOM;   5;     232; 2;    0.142775091940506E+02;    0.159083363620513E+02;    0.106044543680975E+01;   -0.140100320030372E+00;   -0.150168855954471E+00;    0.109311405790713E+01;    0.878619498405156E+00
PHANTOM;   5;     232; 3;    0.106087755348242E+02;    0.177349507255164E+02;    0.104786186907631E+01;   -0.141690337263878E+00;   -0.126837677613171E+00;    0.109606210701582E+01;    0.884525219532229E+00
PHANTOM;   5;     232; 4;    0.122882038381013E+02;    0.183750456245534E+02;    0.105066624201950E+01;   -0.147819378393424E+00;   -0.132037262234876E+00;    0.110742595506621E+01;    0.874112578677996E+00
PHANTOM;   5;     233; 1;    0.150737363385450E+02;    0.165426520083699E+02;    0.104896043522516E+01;   -0.159733452492896E+00;   -0.173042119964945E+00;    0.109445836206184E+01;    0.892536065315470E+00
PHANTOM;   5;     233; 2;    0.160857949191165E+02;    0.173908743180388E+02;    0.106125845285746E+01;   -0.174090205269900E+00;   -0.190789022511473E+00;    0.111517616390894E+01;    0.869356851240509E+00
PHANTOM;   5;     233; 3;    0.133382439794184E+02;    0.188208056506689E+02;    0.102767862805524E+01;   -0.175373876237781E+00;   -0.142330978612641E+00;    0.111702859120657E+01;    0.890483626584957E+00
PHANTOM;   5;     233; 4;    0.145275786922064E+02;    0.193985497909627E+02;    0.103685418856118E+01;   -0.192568311123253E+00;   -0.155571956384626E+00;    0.114184136749124E+01;    0.866577577665674E+00
PHANTOM;   5;     234; 1;    0.136105516829030E+02;    0.209395147213652E+02;    0.982551568961899E+00;   -0.113106898139584E+00;   -0.127185228283137E+00;    0.115805983686067E+01;    0.890101022132068E+00
PHANTOM;   5;     234; 2;    0.126634035284830E+02;    0.231418337309830E+02;    0.965332297525351E+00;   -0.120250652917720E+00;   -0.861978698627950E-01;    0.117506425186379E+01;    0.889709696413353E+00
PHANTOM;   5;     234; 3;    0.123243883639609E+02;    0.205320295024446E+02;    0.978292974908579E+00;   -0.101511571926283E+00;   -0.117048416079823E+00;    0.113045926193178E+01;    0.914044543864347E+00
PHANTOM;   5;     234; 4;    0.112899756701185E+02;    0.229290263663206E+02;    0.962897291154365E+00;   -0.107922412066551E+00;   -0.804017780100599E-01;    0.114571910632025E+01;    0.913631933823244E+00
PHANTOM;   5;     235; 1;    0.122158973078033E+02;    0.247514085840698E+02;    0.954783130941514E+00;    0.116474295817965E-01;   -0.494108852787313E-01;    0.113989523003014E+01;    0.918334154001631E+00
PHANTOM;   5;     235; 2;    0.119404357306232E+02;    0.269465298516706E+02;    0.988997213675583E+00;    0.172269123914806E-01;   -0.120233316490574E-01;    0.114599222857879E+01;    0.882152968120890E+00
PHANTOM;   5;     235; 3;    0.107262413418129E+02;    0.246397713628826E+02;    0.957824197978798E+00;   -0.169879243955169E-01;   -0.460877490768458E-01;    0.110860385095525E+01;    0.942449634251884E+00
PHANTOM;   5;     235; 4;    0.102205032087535E+02;    0.269166167484082E+02;    0.989673404902653E+00;   -0.928237789028144E-02;   -0.112844214183644E-01;    0.111702411273604E+01;    0.904662740621997E+00
PHANTOM;   5;     236; 1;    0.111758100345948E+02;    0.202142357199606E+02;    0.101491317167327E+01;   -0.772320837430176E-01;   -0.107597848138048E+00;    0.110847494063984E+01;    0.895499015502924E+00
PHANTOM;   5;     236; 2;    0.101259990013396E+02;    0.227722872428884E+02;    0.100066016111200E+01;   -0.827773321301678E-01;   -0.603935252478842E-01;    0.112684016209590E+01;    0.890801266390483E+00
PHANTOM;   5;     236; 3;    0.932399900123618E+01;    0.197534921788053E+02;    0.101175091762926E+01;   -0.673295763762925E-01;   -0.971248283986235E-01;    0.107567898127731E+01;    0.924402525260476E+00
PHANTOM;   5;     236; 4;    0.831938346177512E+01;    0.225568753588001E+02;    0.998880582507723E+00;   -0.715208879528894E-01;   -0.544997666848209E-01;    0.108956012057378E+01;    0.922132736152283E+00
PHANTOM;   5;     237; 1;    0.952468302608013E+01;    0.245626475889923E+02;    0.990928499880390E+00;   -0.200235629080679E-01;   -0.294715364733729E-01;    0.109548411950975E+01;    0.921696100350682E+00
PHANTOM;   5;     237; 2;    0.893166826352366E+01;    0.268959514954771E+02;    0.997525561240104E+00;   -0.182901988127919E-01;   -0.803896943194121E-02;    0.110111548174113E+01;    0.910544631204397E+00
PHANTOM;   5;     237; 3;    0.773162062523169E+01;    0.244635787414398E+02;    0.991335836098876E+00;   -0.253272071882850E-01;   -0.281481804614968E-01;    0.107825361256103E+01;    0.936155564990853E+00
PHANTOM;   5;     237; 4;    0.713043823245528E+01;    0.268694060777803E+02;    0.997638578563130E+00;   -0.237640867215234E-01;   -0.767179816878033E-02;    0.108333188641222E+01;    0.925419198937567E+00
PHANTOM;   5;     238; 1;    0.578657451706752E+01;    0.268831379958573E+02;    0.100192594797238E+01;   -0.230710465183730E-01;   -0.455696460959081E-02;    0.107430080733831E+01;    0.929139439972835E+00
PHANTOM;   5;     238; 2;    0.391630059924820E+01;    0.269471997114257E+02;    0.100205418968146E+01;   -0.184453247193688E-01;   -0.486039592660680E-02;    0.106335593715791E+01;    0.938570010548358E+00
PHANTOM;   5;     238; 3;    0.632469214339142E+01;    0.245148269573885E+02;    0.100669590563684E+01;   -0.220176949246237E-01;   -0.158431097069427E-01;    0.107180848355646E+01;    0.927096485445113E+00
PHANTOM;   5;     238; 4;    0.427395444923643E+01;    0.247539085347098E+02;    0.100710936900339E+01;   -0.176629957599305E-01;   -0.168214008943128E-01;    0.106150487709173E+01;    0.935668670714214E+00
PHANTOM;   5;     239; 1;    0.254878772841595E+01;    0.269938830095386E+02;    0.100343151963338E+01;   -0.133432083792069E-01;   -0.759732952164707E-03;    0.105883568552881E+01;    0.941212822488896E+00
PHANTOM;   5;     239; 2;    0.682947003117123E+00;    0.270573624362794E+02;    0.100372971148194E+01;   -0.388811031983857E-02;   -0.825752149961861E-03;    0.105674234195829E+01;    0.942790994274854E+00
PHANTOM;   5;     239; 3;    0.277876611772121E+01;    0.249281329751319E+02;    0.101195417042421E+01;   -0.124552550513733E-01;   -0.264663419049991E-02;    0.105863909408385E+01;    0.933479084007017E+00
PHANTOM;   5;     239; 4;    0.744573323292442E+00;    0.251650414209640E+02;    0.101291824217928E+01;   -0.360865310903250E-02;   -0.286007813336683E-02;    0.105668047057929E+01;    0.934299495378757E+00
PHANTOM;   5;     240; 1;    0.682838434241912E+01;    0.226481374565779E+02;    0.101268949236612E+01;   -0.568680777992432E-01;   -0.288391694255171E-01;    0.107732923657488E+01;    0.917970209972828E+00
PHANTOM;   5;     240; 2;    0.456151453386251E+01;    0.231128820286004E+02;    0.101656387692549E+01;   -0.337734679788141E-01;   -0.333788831586897E-01;    0.105026870199003E+01;    0.937613184971579E+00
PHANTOM;   5;     240; 3;    0.766637939521505E+01;    0.199165579368767E+02;    0.103335828049817E+01;   -0.512340126016151E-01;   -0.530573077886807E-01;    0.107072766082543E+01;    0.906021181089054E+00
PHANTOM;   5;     240; 4;    0.498948944530156E+01;    0.208228054140579E+02;    0.103930831215911E+01;   -0.301151991113813E-01;   -0.600291093819480E-01;    0.104598221644307E+01;    0.921412520352367E+00
PHANTOM;   5;     241; 1;    0.294316656900042E+01;    0.234186216315386E+02;    0.101817685733588E+01;   -0.192729137837430E-01;   -0.647821971045452E-02;    0.104077306589137E+01;    0.943782469159858E+00
PHANTOM;   5;     241; 2;    0.788627513228055E+00;    0.237891731886292E+02;    0.102039569552879E+01;   -0.562236546039596E-02;   -0.689138206460120E-02;    0.103823124346435E+01;    0.943959087912423E+00
PHANTOM;   5;     241; 3;    0.316233856537722E+01;    0.213603099806466E+02;    0.102931872094452E+01;   -0.182704059037064E-01;   -0.855290844297765E-02;    0.104058639229025E+01;    0.933760183169569E+00
PHANTOM;   5;     241; 4;    0.847359478243121E+00;    0.219225522886861E+02;    0.103233969657143E+01;   -0.530573072745285E-02;   -0.911543409528593E-02;    0.103817228398182E+01;    0.933098606012612E+00
PHANTOM;   5;     242; 1;    0.856103930426594E+00;    0.205851200433172E+02;    0.104172628123053E+01;   -0.795480845539823E-02;   -0.147867385146339E-01;    0.102132611088020E+01;    0.940004560719757E+00
PHANTOM;   5;     242; 2;    0.821262253061132E+00;    0.187978080972314E+02;    0.105948139207229E+01;   -0.842959660012471E-02;   -0.165398570233739E-01;    0.102137299089642E+01;    0.924226159433982E+00
PHANTOM;   5;     242; 3;    0.319503265710407E+01;    0.199330238479359E+02;    0.103619269619119E+01;   -0.284132410163869E-01;   -0.142403589150581E-01;    0.102334615215745E+01;    0.943414744230598E+00
PHANTOM;   5;     242; 4;    0.306518258043235E+01;    0.180919172673237E+02;    0.105276805966766E+01;   -0.300207311693664E-01;   -0.158769905733267E-01;    0.102350487382159E+01;    0.928473553153731E+00
PHANTOM;   5;     243; 1;    0.790302441190356E+00;    0.175226106830282E+02;    0.107492047436434E+01;   -0.109505045144098E-01;   -0.256228319210000E-01;    0.996099836506732E+00;    0.934188716275038E+00
PHANTOM;   5;     243; 2;    0.740560339532085E+00;    0.158260185038303E+02;    0.110288159935168E+01;   -0.119942975690240E-01;   -0.259827688901101E-01;    0.996113273008612E+00;    0.910511841778399E+00
PHANTOM;   5;     243; 3;    0.294967022331048E+01;    0.168254892917852E+02;    0.106511200227459E+01;   -0.412415452902050E-01;   -0.254965697724925E-01;    0.996489765932424E+00;    0.943110008630275E+00
PHANTOM;   5;     243; 4;    0.276393467142320E+01;    0.152066502990997E+02;    0.109244801161043E+01;   -0.452233669785606E-01;   -0.258484597752146E-01;    0.996541022984159E+00;    0.919539972274331E+00
PHANTOM;   5;     244; 1;    0.704903942906146E+00;    0.146262555199515E+02;    0.112499570741395E+01;   -0.100254843569326E-01;   -0.390088822156279E-01;    0.955009184618248E+00;    0.931107235687905E+00
PHANTOM;   5;     244; 2;    0.657230957367524E+00;    0.130450342701520E+02;    0.115511920885767E+01;   -0.110638244601303E-01;   -0.394294853873882E-01;    0.955023682572332E+00;    0.906840329456675E+00
PHANTOM;   5;     244; 3;    0.263067265239048E+01;    0.141080098525776E+02;    0.111640066212672E+01;   -0.410604461227283E-01;   -0.388888728164554E-01;    0.955442514169215E+00;    0.938914362131827E+00
PHANTOM;   5;     244; 4;    0.245232959756112E+01;    0.127253073261145E+02;    0.114905002187569E+01;   -0.458437906738633E-01;   -0.393447436019952E-01;    0.955509302218193E+00;    0.912305315332860E+00
PHANTOM;   5;     245; 1;    0.505122337845866E+01;    0.192978048265909E+02;    0.104901982948681E+01;   -0.516905536694866E-01;   -0.742054037220121E-01;    0.103601984021520E+01;    0.923386921633160E+00
PHANTOM;   5;     245; 2;    0.479190870895586E+01;    0.174215023546013E+02;    0.107884572118598E+01;   -0.571775930829715E-01;   -0.838144475222465E-01;    0.103778760637588E+01;    0.897005464551540E+00
PHANTOM;   5;     245; 3;    0.778350201105995E+01;    0.182144503817236E+02;    0.103747884278255E+01;   -0.859867594792128E-01;   -0.704872300004121E-01;    0.104706909054882E+01;    0.925710732565986E+00
PHANTOM;   5;     245; 4;    0.726549189546767E+01;    0.162957855807995E+02;    0.106358585260944E+01;   -0.950970588939530E-01;   -0.788981571052890E-01;    0.105000416679038E+01;    0.901496542986914E+00
PHANTOM;   5;     246; 1;    0.458277223660026E+01;    0.161659091787971E+02;    0.109548730777993E+01;   -0.695162374116302E-01;   -0.100802440556802E+00;    0.101340844805554E+01;    0.906479682249174E+00
PHANTOM;   5;     246; 2;    0.427071543791182E+01;    0.146118673008528E+02;    0.111863549661990E+01;   -0.751804582826042E-01;   -0.106505385736165E+00;    0.101480392401844E+01;    0.887163007646146E+00
PHANTOM;   5;     246; 3;    0.688512212873092E+01;    0.150610241896944E+02;    0.108394580263620E+01;   -0.961361635455402E-01;   -0.979589968827838E-01;    0.101996671403781E+01;    0.912266228875181E+00
PHANTOM;   5;     246; 4;    0.636394271593525E+01;    0.136062581348947E+02;    0.110549571570797E+01;   -0.105024381466444E+00;   -0.103268179977751E+00;    0.102215647583281E+01;    0.893540120177001E+00
PHANTOM;   5;     247; 1;    0.404982761521649E+01;    0.135797591553344E+02;    0.114168396356631E+01;   -0.743666011926666E-01;   -0.128816856845095E+00;    0.976528410205664E+00;    0.904725891178563E+00
PHANTOM;   5;     247; 2;    0.375840765952801E+01;    0.123140291408168E+02;    0.117565493767701E+01;   -0.830439561090781E-01;   -0.136482083315605E+00;    0.978486372623301E+00;    0.877941293956223E+00
PHANTOM;   5;     247; 3;    0.600126236798642E+01;    0.126547970787064E+02;    0.112522887599837E+01;   -0.111930695980171E+00;   -0.125103923197995E+00;    0.985004390104493E+00;    0.913782422946962E+00
PHANTOM;   5;     247; 4;    0.553158064327910E+01;    0.115101231865763E+02;    0.115751200203720E+01;   -0.126091642113272E+00;   -0.132388302840961E+00;    0.988199672606349E+00;    0.887185553389307E+00
PHANTOM;   5;     248; 1;   -0.107517271945862E+02;    0.678058226355766E+01;    0.104845166677845E+01;    0.213446791133633E+00;    0.164506411379262E+00;    0.115147185768952E+01;    0.853133697090137E+00
PHANTOM;   5;     248; 2;   -0.948365676645304E+01;    0.841974516514352E+01;    0.107421980095415E+01;    0.194499703978871E+00;    0.204351600123408E+00;    0.112217403353642E+01;    0.857842434111255E+00
PHANTOM;   5;     248; 3;   -0.118180366730949E+02;    0.740088092453968E+01;    0.103556860117371E+01;    0.192225474530386E+00;    0.144585365597512E+00;    0.111865739934767E+01;    0.884444271262912E+00
PHANTOM;   5;     248; 4;   -0.104569268078303E+02;    0.927327517948955E+01;    0.105858263536189E+01;    0.176866541529329E+00;    0.180171897774805E+00;    0.109490792722202E+01;    0.887166493674332E+00
PHANTOM;   5;     249; 1;   -0.126928541857034E+02;    0.787552935348993E+01;    0.105944592965008E+01;    0.163063685097653E+00;    0.128674209471743E+00;    0.110613445027801E+01;    0.868879520174738E+00
PHANTOM;   5;     249; 2;   -0.112029973546365E+02;    0.991203356930815E+01;    0.107151374724296E+01;    0.154985761586264E+00;    0.151461949912241E+00;    0.109088085344006E+01;    0.873042671305028E+00
PHANTOM;   5;     249; 3;   -0.140165905989921E+02;    0.855199431613275E+01;    0.105492451982413E+01;    0.155037689633016E+00;    0.120136401144285E+00;    0.109097890951705E+01;    0.883177882163915E+00
PHANTOM;   5;     249; 4;   -0.122680299531646E+02;    0.108036239297074E+02;    0.106520315219928E+01;    0.147639033891765E+00;    0.139545611206121E+00;    0.107700797853946E+01;    0.887602918370753E+00
PHANTOM;   5;     250; 1;   -0.151349908267847E+02;    0.905201771313705E+01;    0.107682810118779E+01;    0.136817803730772E+00;    0.120554804247178E+00;    0.108000974432365E+01;    0.872226799495988E+00
PHANTOM;   5;     250; 2;   -0.130893573554583E+02;    0.114593138295316E+02;    0.107314464000626E+01;    0.139769969310219E+00;    0.131550005580159E+00;    0.107119747420199E+01;    0.884045820602769E+00
PHANTOM;   5;     250; 3;   -0.168667806590217E+02;    0.974164207608319E+01;    0.107794231291948E+01;    0.139118765692683E+00;    0.117228861142648E+00;    0.107314132932376E+01;    0.876827090083686E+00
PHANTOM;   5;     250; 4;   -0.142682329496452E+02;    0.123591015894617E+02;    0.107494744389302E+01;    0.142003715726495E+00;    0.126168601861761E+00;    0.106452969887781E+01;    0.887786401420077E+00
PHANTOM;   5;     251; 1;   -0.150235760979421E+02;    0.131142347614977E+02;    0.108229751324755E+01;    0.141542824530621E+00;    0.134266464561327E+00;    0.105579302495533E+01;    0.889934890055165E+00
PHANTOM;   5;     251; 2;   -0.159083363620513E+02;    0.142775091940506E+02;    0.109311405790713E+01;    0.150168855954471E+00;    0.140100320030372E+00;    0.106044543680975E+01;    0.878619498405156E+00
PHANTOM;   5;     251; 3;   -0.177349507255164E+02;    0.106087755348242E+02;    0.109606210701582E+01;    0.126837677613171E+00;    0.141690337263878E+00;    0.104786186907631E+01;    0.884525219532229E+00
PHANTOM;   5;     251; 4;   -0.183750456245534E+02;    0.122882038381013E+02;    0.110742595506621E+01;    0.132037262234876E+00;    0.147819378393424E+00;    0.105066624201950E+01;    0.874112578677996E+00
PHANTOM;   5;     252; 1;   -0.165426520083699E+02;    0.150737363385450E+02;    0.109445836206184E+01;    0.173042119964945E+00;    0.159733452492896E+00;    0.104896043522516E+01;    0.892536065315470E+00
PHANTOM;   5;     252; 2;   -0.173908743180388E+02;    0.160857949191165E+02;    0.111517616390894E+01;    0.190789022511473E+00;    0.174090205269900E+00;    0.106125845285746E+01;    0.869356851240509E+00
PHANTOM;   5;     252; 3;   -0.188208056506689E+02;    0.133382439794184E+02;    0.111702859120657E+01;    0.142330978612641E+00;    0.175373876237781E+00;    0.102767862805524E+01;    0.890483626584957E+00
PHANTOM;   5;     252; 4;   -0.193985497909627E+02;    0.145275786922064E+02;    0.114184136749124E+01;    0.155571956384626E+00;    0.192568311123253E+00;    0.103685418856118E+01;    0.866577577665674E+00
PHANTOM;   5;     253; 1;   -0.209395147213652E+02;    0.136105516829030E+02;    0.115805983686067E+01;    0.127185228283136E+00;    0.113106898139584E+00;    0.982551568961899E+00;    0.890101022132068E+00
PHANTOM;   5;     253; 2;   -0.231418337309830E+02;    0.126634035284830E+02;    0.117506425186379E+01;    0.861978698627949E-01;    0.120250652917720E+00;    0.965332297525351E+00;    0.889709696413353E+00
PHANTOM;   5;     253; 3;   -0.205320295024446E+02;    0.123243883639609E+02;    0.113045926193178E+01;    0.117048416079823E+00;    0.101511571926283E+00;    0.978292974908579E+00;    0.914044543864347E+00
PHANTOM;   5;     253; 4;   -0.229290263663206E+02;    0.112899756701185E+02;    0.114571910632025E+01;    0.804017780100598E-01;    0.107922412066551E+00;    0.962897291154365E+00;    0.913631933823244E+00
PHANTOM;   5;     254; 1;   -0.247514085840698E+02;    0.122158973078033E+02;    0.113989523003014E+01;    0.494108852787312E-01;   -0.116474295817966E-01;    0.954783130941514E+00;    0.918334154001631E+00
PHANTOM;   5;     254; 2;   -0.269465298516706E+02;    0.119404357306232E+02;    0.114599222857879E+01;    0.120233316490574E-01;   -0.172269123914806E-01;    0.988997213675583E+00;    0.882152968120890E+00
PHANTOM;   5;     254; 3;   -0.246397713628826E+02;    0.107262413418129E+02;    0.110860385095525E+01;    0.460877490768457E-01;    0.169879243955169E-01;    0.957824197978798E+00;    0.942449634251883E+00
PHANTOM;   5;     254; 4;   -0.269166167484082E+02;    0.102205032087535E+02;    0.111702411273604E+01;    0.112844214183643E-01;    0.928237789028142E-02;    0.989673404902653E+00;    0.904662740621997E+00
PHANTOM;   5;     255; 1;   -0.202142357199606E+02;    0.111758100345948E+02;    0.110847494063984E+01;    0.107597848138048E+00;    0.772320837430175E-01;    0.101491317167327E+01;    0.895499015502924E+00
PHANTOM;   5;     255; 2;   -0.227722872428884E+02;    0.101259990013396E+02;    0.112684016209590E+01;    0.603935252478844E-01;    0.827773321301677E-01;    0.100066016111200E+01;    0.890801266390483E+00
PHANTOM;   5;     255; 3;   -0.197534921788053E+02;    0.932399900123618E+01;    0.107567898127731E+01;    0.971248283986235E-01;    0.673295763762925E-01;    0.101175091762926E+01;    0.924402525260476E+00
PHANTOM;   5;     255; 4;   -0.225568753588001E+02;    0.831938346177512E+01;    0.108956012057378E+01;    0.544997666848211E-01;    0.715208879528894E-01;    0.998880582507723E+00;    0.922132736152284E+00
PHANTOM;   5;     256; 1;   -0.245626475889923E+02;    0.952468302608013E+01;    0.109548411950975E+01;    0.294715364733730E-01;    0.200235629080679E-01;    0.990928499880390E+00;    0.921696100350681E+00
PHANTOM;   5;     256; 2;   -0.268959514954771E+02;    0.893166826352366E+01;    0.110111548174113E+01;    0.803896943194121E-02;    0.182901988127919E-01;    0.997525561240104E+00;    0.910544631204397E+00
PHANTOM;   5;     256; 3;   -0.244635787414398E+02;    0.773162062523169E+01;    0.107825361256103E+01;    0.281481804614969E-01;    0.253272071882849E-01;    0.991335836098876E+00;    0.936155564990853E+00
PHANTOM;   5;     256; 4;   -0.268694060777803E+02;    0.713043823245528E+01;    0.108333188641222E+01;    0.767179816878033E-02;    0.237640867215233E-01;    0.997638578563130E+00;    0.925419198937567E+00
PHANTOM;   5;     257; 1;   -0.268831379958573E+02;    0.578657451706752E+01;    0.107430080733831E+01;    0.455696460959081E-02;    0.230710465183730E-01;    0.100192594797238E+01;    0.929139439972835E+00
PHANTOM;   5;     257; 2;   -0.269471997114257E+02;    0.391630059924820E+01;    0.106335593715791E+01;    0.486039592660680E-02;    0.184453247193688E-01;    0.100205418968146E+01;    0.938570010548358E+00
